Wall time,Step,Value
1706498570.4830825,7050,0.727734386920929
1706498586.4391613,7060,0.7245117425918579
1706498602.5065224,7070,0.728808581829071
1706498619.1877,7080,0.745800793170929
1706498635.412496,7090,0.7109375
1706498651.4893212,7100,0.7162109613418579
1706498667.150137,7110,0.721875011920929
1706498683.1920154,7120,0.7109375
1706498699.309328,7130,0.72119140625
1706498715.4120395,7140,0.7264648675918579
1706498731.4822764,7150,0.753222644329071
1706498747.4545622,7160,0.731738269329071
1706498763.2406971,7170,0.7183593511581421
1706498779.3086662,7180,0.7313476800918579
1706498795.7892213,7190,0.7364257574081421
1706498811.8000128,7200,0.741503894329071
1706498827.9463863,7210,0.7115234136581421
1706498844.507727,7220,0.7025390863418579
1706498860.9383628,7230,0.7020508050918579
1706498876.8367844,7240,0.733105480670929
1706498892.9575856,7250,0.70166015625
1706498908.695183,7260,0.7293945550918579
1706498924.4134834,7270,0.7178710699081421
1706498940.0844758,7280,0.7391601800918579
1706498956.1797154,7290,0.7442382574081421
1706498972.155945,7300,0.7197265625
1706498988.2149005,7310,0.7138671875
1706499004.2046688,7320,0.75146484375
1706499020.1845472,7330,0.7154296636581421
1706499035.9114053,7340,0.728320300579071
1706499051.9896338,7350,0.7197265625
1706499068.0055592,7360,0.7391601800918579
1706499084.179813,7370,0.7432616949081421
1706499100.1628494,7380,0.7266601324081421
1706499116.533374,7390,0.729296863079071
1706499132.6825283,7400,0.7490234375
1706499148.9210079,7410,0.714062511920929
1706499165.0784452,7420,0.7191406488418579
1706499181.0397081,7430,0.7333984375
1706499196.9305508,7440,0.734667956829071
1706499213.5493803,7450,0.729199230670929
1706499229.734438,7460,0.7305663824081421
1706499246.5639036,7470,0.6915038824081421
1706499263.1307576,7480,0.7354491949081421
1706499279.2081637,7490,0.714550793170929
1706499295.4877787,7500,0.713671863079071
1706499313.7537704,7510,0.716992199420929
1706499331.804399,7520,0.739062488079071
1706499347.514451,7530,0.732226550579071
1706499363.5722873,7540,0.7274414300918579
1706499379.5916018,7550,0.752246081829071
1706499395.6946838,7560,0.750195324420929
1706499411.5528302,7570,0.7339843511581421
1706499427.7029583,7580,0.7294921875
1706499443.8019958,7590,0.716015636920929
1706499459.8198147,7600,0.7362304925918579
1706499475.7850254,7610,0.7381836175918579
1706499491.8100853,7620,0.7291015386581421
1706499507.8223462,7630,0.7191406488418579
1706499523.684032,7640,0.7197265625
1706499539.6898892,7650,0.72216796875
1706499555.7576468,7660,0.730761706829071
1706499572.2504709,7670,0.76318359375
1706499588.0941648,7680,0.7212890386581421
1706499603.862118,7690,0.757617175579071
1706499619.5623438,7700,0.720019519329071
1706499635.7637148,7710,0.71484375
1706499651.7794917,7720,0.748046875
1706499668.0177724,7730,0.7149413824081421
1706499683.7948852,7740,0.742480456829071
1706499700.009602,7750,0.7486327886581421
1706499716.1368291,7760,0.7310546636581421
1706499731.9679594,7770,0.744824230670929
1706499748.0861921,7780,0.7381836175918579
1706499763.9977593,7790,0.7256835699081421
1706499779.8507402,7800,0.7627929449081421
1706499796.1143312,7810,0.727734386920929
1706499812.4022636,7820,0.7152343988418579
1706499828.3326712,7830,0.6998046636581421
1706499843.8598843,7840,0.7109375
1706499859.7500665,7850,0.72705078125
1706499875.1975327,7860,0.71533203125
1706499890.9123652,7870,0.726855456829071
1706499906.944551,7880,0.7113281488418579
1706499922.5505762,7890,0.746777355670929
1706499938.4307811,7900,0.74560546875
1706499954.4342065,7910,0.7222656011581421
1706499970.6673255,7920,0.737500011920929
1706499986.7291467,7930,0.7210937738418579
1706500002.609117,7940,0.7484375238418579
1706500018.625228,7950,0.755175769329071
1706500034.9743602,7960,0.72705078125
1706500051.5299697,7970,0.725292980670929
1706500067.9297333,7980,0.725781261920929
1706500084.6697886,7990,0.7525390386581421
1706500100.681585,8000,0.745800793170929
1706500116.540184,8010,0.745410144329071
1706500132.6061604,8020,0.7408202886581421
1706500148.5113556,8030,0.75244140625
1706500164.287719,8040,0.7188476324081421
1706500180.0811052,8050,0.7427734136581421
1706500195.9146519,8060,0.7281249761581421
1706500212.179723,8070,0.7333984375
1706500228.1519346,8080,0.71923828125
1706500244.4501479,8090,0.7342773675918579
1706500260.7969491,8100,0.75048828125
1706500277.1743486,8110,0.732128918170929
1706500293.2239246,8120,0.7193359136581421
1706500309.3233702,8130,0.72412109375
1706500325.4322102,8140,0.706835925579071
1706500341.54428,8150,0.7376953363418579
1706500357.625135,8160,0.7431640625
1706500374.1628814,8170,0.75
1706500390.3403122,8180,0.740039050579071
1706500406.4586666,8190,0.731640636920929
1706500422.4991837,8200,0.7544921636581421
1706500438.2551117,8210,0.7452148199081421
1706500453.952326,8220,0.740039050579071
1706500469.9230587,8230,0.72802734375
1706500486.0495553,8240,0.7357422113418579
1706500502.0142763,8250,0.741894543170929
1706500517.8536007,8260,0.739941418170929
1706500533.9635985,8270,0.7408202886581421
1706500550.045163,8280,0.749804675579071
1706500566.0046184,8290,0.7339843511581421
1706500581.9490347,8300,0.7105468511581421
1706500597.902762,8310,0.74560546875
1706500613.9522152,8320,0.723437488079071
1706500629.9288647,8330,0.711718738079071
1706500645.6482756,8340,0.74658203125
1706500661.4697776,8350,0.732226550579071
1706500677.531442,8360,0.74609375
1706500693.4077682,8370,0.7269531488418579
1706500709.5309904,8380,0.7242187261581421
1706500725.6978638,8390,0.7320312261581421
1706500741.94072,8400,0.7237304449081421
1706500757.9489117,8410,0.728515625
1706500774.3165283,8420,0.74462890625
1706500790.36904,8430,0.737011730670929
1706500806.329592,8440,0.7466796636581421
1706500822.3170717,8450,0.7308593988418579
1706500838.468933,8460,0.742382824420929
1706500854.374415,8470,0.724316418170929
1706500870.5934536,8480,0.721484363079071
1706500886.2715745,8490,0.7259765863418579
1706500902.022534,8500,0.7533203363418579
1706500918.2418327,8510,0.720898449420929
1706500934.9178116,8520,0.7417968511581421
1706500951.0308208,8530,0.720507800579071
1706500966.9776905,8540,0.7342773675918579
1706500983.1313236,8550,0.737500011920929
1706500999.6505172,8560,0.7529296875
1706501015.628743,8570,0.7271484136581421
1706501031.981543,8580,0.7142578363418579
1706501048.0011098,8590,0.7406250238418579
1706501063.965119,8600,0.725878894329071
1706501080.060102,8610,0.7333008050918579
1706501096.0274,8620,0.745410144329071
1706501111.9408205,8630,0.727832019329071
1706501127.8315167,8640,0.7499023675918579
1706501144.06755,8650,0.7396484613418579
1706501160.039792,8660,0.7247070074081421
1706501176.0859993,8670,0.719042956829071
1706501192.0232773,8680,0.7513672113418579
1706501208.3612368,8690,0.734667956829071
1706501224.380947,8700,0.71337890625
1706501240.106182,8710,0.7422851324081421
1706501256.2776341,8720,0.7490234375
1706501272.5492094,8730,0.685253918170929
1706501288.6868124,8740,0.747753918170929
1706501304.960736,8750,0.752246081829071
1706501321.0786073,8760,0.72265625
1706501337.1930528,8770,0.739453136920929
1706501353.4141505,8780,0.75048828125
1706501369.4163384,8790,0.7276366949081421
1706501385.5613668,8800,0.74560546875
1706501401.8201556,8810,0.73193359375
1706501418.090027,8820,0.723925769329071
1706501434.548679,8830,0.747753918170929
1706501450.810105,8840,0.74267578125
1706501467.0492444,8850,0.75390625
1706501483.8082047,8860,0.749707043170929
1706501500.2213857,8870,0.683886706829071
1706501516.5612555,8880,0.740527331829071
1706501532.9772687,8890,0.741894543170929
1706501549.2051587,8900,0.75341796875
1706501565.171623,8910,0.7245117425918579
1706501581.1781409,8920,0.727246105670929
1706501597.59078,8930,0.722363293170929
1706501614.1037123,8940,0.7422851324081421
1706501630.1567864,8950,0.7216796875
1706501646.2888076,8960,0.7451171875
1706501662.173387,8970,0.746289074420929
1706501678.1610765,8980,0.7412109375
1706501694.3266432,8990,0.7494140863418579
1706501710.3478513,9000,0.758105456829071
1706501726.3925369,9010,0.7320312261581421
1706501742.6221988,9020,0.745410144329071
1706501758.9160502,9030,0.744921863079071
1706501775.007169,9040,0.744921863079071
1706501790.817133,9050,0.732226550579071
1706501806.9697254,9060,0.72412109375
1706501822.7984035,9070,0.733593761920929
1706501839.0310352,9080,0.737011730670929
1706501855.577171,9090,0.73876953125
1706501871.5376644,9100,0.76318359375
1706501887.4449844,9110,0.755566418170929
1706501903.7438636,9120,0.7520507574081421
1706501919.4432297,9130,0.742480456829071
1706501935.0471969,9140,0.7432616949081421
1706501951.1034167,9150,0.712207019329071
1706501967.3896656,9160,0.731249988079071
1706501983.4168348,9170,0.7535156011581421
1706501999.6845636,9180,0.748046875
1706502015.8646963,9190,0.733203113079071
1706502032.1737788,9200,0.7294921875
1706502048.459629,9210,0.7411133050918579
1706502064.853656,9220,0.740527331829071
1706502080.986419,9230,0.7374023199081421
1706502097.588615,9240,0.73828125
1706502113.9941823,9250,0.740039050579071
1706502129.9729338,9260,0.7461913824081421
1706502146.0791824,9270,0.7080078125
1706502162.1769476,9280,0.729785144329071
1706502178.0837526,9290,0.702441394329071
1706502194.5286329,9300,0.75
1706502210.5962322,9310,0.740429699420929
1706502226.641763,9320,0.717089831829071
1706502242.524414,9330,0.734375
1706502258.290005,9340,0.732421875
1706502274.4645042,9350,0.7212890386581421
1706502290.549817,9360,0.7528320550918579
1706502307.0194676,9370,0.737500011920929
1706502323.1032975,9380,0.728515625
1706502339.0994813,9390,0.7515624761581421
1706502355.0717885,9400,0.727343738079071
1706502371.2056427,9410,0.7279297113418579
1706502387.4646719,9420,0.761914074420929
1706502403.2885165,9430,0.7591797113418579
1706502419.5304394,9440,0.7564452886581421
1706502435.80209,9450,0.70849609375
1706502451.9942133,9460,0.7177734375
1706502467.784907,9470,0.7413085699081421
1706502483.9604104,9480,0.7403320074081421
1706502499.7997878,9490,0.73974609375
1706502515.9372778,9500,0.7416015863418579
1706502532.5010805,9510,0.744921863079071
1706502548.28622,9520,0.7236328125
1706502564.654723,9530,0.73779296875
1706502580.9473896,9540,0.7236328125
1706502596.9994373,9550,0.7392578125
1706502613.0489025,9560,0.738476574420929
1706502628.7268145,9570,0.7240234613418579
1706502644.8475688,9580,0.739941418170929
1706502660.833221,9590,0.745800793170929
1706502677.2175949,9600,0.75927734375
1706502693.9378314,9610,0.7457031011581421
1706502710.2416794,9620,0.758984386920929
1706502726.3007386,9630,0.753710925579071
1706502742.5278432,9640,0.7464843988418579
1706502758.7751791,9650,0.733593761920929
1706502774.9482503,9660,0.7461913824081421
1706502791.370836,9670,0.748242199420929
1706502807.539688,9680,0.7220703363418579
1706502823.7818089,9690,0.743945300579071
1706502840.130554,9700,0.735156238079071
1706502855.8640356,9710,0.7373046875
1706502871.800327,9720,0.757519543170929
1706502887.9210238,9730,0.7510741949081421
1706502903.7360013,9740,0.7523437738418579
1706502920.4373531,9750,0.7510741949081421
1706502936.4604332,9760,0.7354491949081421
1706502952.1358585,9770,0.7540038824081421
1706502968.2088878,9780,0.743457019329071
1706502984.6830037,9790,0.7435547113418579
1706503000.6388133,9800,0.7457031011581421
1706503016.3454008,9810,0.72998046875
1706503032.1305723,9820,0.7567383050918579
1706503048.1834452,9830,0.7549804449081421
1706503064.003396,9840,0.7401367425918579
1706503080.2991302,9850,0.7593749761581421
1706503096.3118613,9860,0.757128894329071
1706503114.1754005,9870,0.731640636920929
1706503132.3071234,9880,0.7359374761581421
1706503150.6895955,9890,0.7318359613418579
1706503168.295766,9900,0.72900390625
1706503186.5570166,9910,0.744433581829071
1706503204.2771294,9920,0.730664074420929
1706503222.2625017,9930,0.7396484613418579
1706503240.5416994,9940,0.732421875
1706503258.274366,9950,0.76171875
1706503276.4525366,9960,0.73974609375
1706503294.5965943,9970,0.741992175579071
1706503312.4187086,9980,0.734667956829071
1706503330.5784843,9990,0.756640613079071
1706503344.7560692,9999,0.7616211175918579
